GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "50017","Orange, VT",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",6525,6452,6503,6833,7187,7221,7062,7591,8019,8599,8762,8932,9029,8986,9554,9802,10148,10453,10669,11020,11177,11422,11109,11439,11706,12088,12119,12194,12278,12738,12985,13507,13414,13946,13863,13957,14005,14171,14352,14153,13838,13624,13607,13721,13804,13808,13920,13799,13821,14068,13831,12775
 "50017","Orange, VT",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",4862,4826,4811,5079,5382,5366,5176,5516,5789,6181,6233,6235,6254,6021,6274,6455,6662,6965,7350,7764,7789,7676,7289,7385,7736,7971,8093,8117,8100,8156,8234,8596,8717,9025,8922,8774,8797,8973,8935,8697,8458,8388,8361,8484,8526,8592,8654,8547,8519,8627,8739,7835
 "50017","Orange, VT",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",1663,1626,1692,1754,1805,1855,1886,2075,2230,2418,2529,2697,2775,2965,3280,3347,3486,3488,3319,3256,3388,3746,3820,4054,3970,4117,4026,4077,4178,4582,4751,4911,4697,4921,4941,5183,5208,5198,5417,5456,5380,5236,5246,5237,5278,5216,5266,5252,5302,5441,5092,4940
 "50017","Orange, VT",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",617,598,578,556,553,558,563,619,607,641,679,727,776,726,776,746,736,716,710,683,638,616,592,582,587,589,596,607,626,658,670,689,689,726,680,641,616,593,642,655,658,676,692,697,702,682,679,667,657,656,656,655
 "50017","Orange, VT",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1046,1028,1114,1198,1252,1297,1323,1456,1623,1777,1850,1970,1999,2239,2504,2601,2750,2772,2609,2573,2750,3130,3228,3472,3383,3528,3430,3470,3552,3924,4081,4222,4008,4195,4261,4542,4592,4605,4775,4801,4722,4560,4554,4540,4576,4534,4587,4585,4645,4785,4436,4285
 "50017","Orange, VT",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5139,5414,5770,6359,6760,6825,6983,7668,7712,8575,9296,9598,10263,10501,10819,11761,12857,13502,15422,16890,17393,17332,17637,18596,18895,19439,19941,20819,21148,21697,22808,22961,26529,27213,27537,28619,29704,31482,31503,31535,32126,34482,36043,36746,36585,37143,36858,37027,38842,39886,41940,45098
 "50017","Orange, VT",1,CAINC30,300,"..."," Average wages and salaries","Dollars",4493,4650,4966,5490,5830,6067,6136,6586,6876,7283,7996,8667,9303,9985,10609,11214,12309,12885,13875,15464,15889,16406,17140,17684,18085,18602,19295,20040,20825,21231,21875,22564,24009,24825,25817,26858,27872,29036,30144,30983,31476,32015,32459,33325,33905,34867,35511,36589,38223,39340,39838,43977
 "50017","Orange, VT",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6084,6510,6771,6944,7359,7201,7132,7913,7075,8275,8636,8215,7950,7142,7893,9245,9259,9931,13012,13184,13454,12017,11281,11254,11925,12228,12597,13260,13222,14604,16619,15386,22421,22871,19769,19680,19707,23818,20734,18338,20687,24857,25676,27177,24134,23977,22917,22405,23740,25516,27827,28147
 "50019","Orleans, VT",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",57149,64808,70153,77104,84104,89931,97381,110457,117197,136800,148289,165149,183537,200418,210370,234463,249037,264374,282643,307530,339643,351037,359226,387286,396896,416463,438880,464080,484937,516638,544498,601454,634033,648368,686213,728275,760469,790957,853193,892792,895088,942087,1006471,1038814,1045117,1089168,1102306,1095617,1132580,1175421,1226446,1344786
 "50019","Orleans, VT",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",41834,46938,49553,53885,57615,59199,60984,71950,76119,92237,98435,104243,111964,112628,119127,134301,142837,153770,168799,182572,197978,201110,201118,224599,228626,241099,247946,263464,275343,295274,316379,353784,364840,371663,399106,430990,450086,454862,478984,479427,462551,496066,542385,550988,551904,571101,573432,570697,593549,609679,635883,626337
 "50019","Orleans, VT",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",6382,7450,8931,10081,11636,14098,18379,19636,20109,21217,24298,28769,33284,39628,41800,43397,46027,47919,48431,51095,55805,63914,70260,78890,83236,90531,98405,101870,107152,111665,119339,126033,138053,148399,156852,162844,183212,204018,225615,250851,273070,285683,287194,297469,309433,316080,322101,327810,330968,342741,365671,489068
 "50019","Orleans, VT",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",649,809,1097,1218,1237,1855,2415,2899,2647,2662,3057,4359,4937,6257,6564,6457,6647,7185,6899,7278,7987,9334,10757,12092,12517,13900,14558,13755,15079,14657,15485,15549,15577,16800,17524,18844,21799,22986,29254,31521,34756,36352,36512,37055,39703,38147,31531,29704,29716,29312,30161,32523
 "50019","Orleans, VT",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",311,436,738,936,865,1098,2594,2219,1963,1345,1300,2074,2125,3549,2856,1879,2001,1718,1463,1384,1848,3154,5227,5752,5453,4289,4095,4056,3742,3583,3480,2744,4005,7452,7907,4591,4639,4947,5478,7250,15096,13004,9854,7822,5886,4801,4322,4333,4450,4092,4267,63781
 "50019","Orleans, VT",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",5422,6205,7096,7927,9534,11145,13370,14518,15499,17210,19941,22336,26222,29822,32380,35061,37379,39016,40069,42433,45970,51426,54276,61046,65266,72342,79752,84059,88331,93425,100374,107740,118471,124147,131421,139409,156774,176085,190883,212080,223218,236327,240828,252592,263844,273132,286248,293773,296802,309337,331243,392764
 "50019","Orleans, VT",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",8933,10420,11669,13138,14853,16634,18018,18871,20969,23346,25556,32137,38289,48162,49443,56765,60173,62685,65413,73863,85860,86013,87848,83797,85034,84833,92529,98746,102442,109699,108780,121637,131140,128306,130255,134441,127171,132077,148594,162514,159467,160338,176892,190357,183780,201987,206773,197110,208063,223001,224892,229381
 "50019","Orleans, VT",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",20008,20194,20453,20949,21363,21603,22027,22616,22830,23215,23651,23445,23410,23384,23382,23474,23371,23285,23334,23577,23804,24172,24413,24598,24792,25051,25229,25484,25763,25889,26052,26321,26443,26540,26908,27064,27224,27215,27332,27269,27234,27247,27198,27169,27141,27032,27043,26748,26822,26826,26934,26897
 "50019","Orleans, VT",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2856,3209,3430,3681,3937,4163,4421,4884,5133,5893,6270,7044,7840,8571,8997,9988,10656,11354,12113,13044,14268,14522,14715,15745,16009,16625,17396,18211,18823,19956,20900,22851,23977,24430,25502,26909,27934,29063,31216,32740,32867,34576,37005,38235,38507,40292,40761,40961,42226,43816,45535,49998
 "50019","Orleans, VT",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2091,2324,2423,2572,2697,2740,2769,3181,3334,3973,4162,4446,4783,4816,5095,5721,6112,6604,7234,7744,8317,8320,8238,9131,9222,9624,9828,10338,10688,11405,12144,13441,13797,14004,14832,15925,16533,16714,17525,17581,16984,18206,19942,20280,20335,21127,21204,21336,22129,22727,23609,23287
 "50019","Orleans, VT",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",319,369,437,481,545,653,834,868,881,914,1027,1227,1422,1695,1788,1849,1969,2058,2076,2167,2344,2644,2878,3207,3357,3614,3900,3997,4159,4313,4581,4788,5221,5592,5829,6017,6730,7497,8255,9199,10027,10485,10559,10949,11401,11693,11911,12255,12339,12776,13577,18183
 "50019","Orleans, VT",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",32,40,54,58,58,86,110,128,116,115,129,186,211,268,281,275,284,309,296,309,336,386,441,492,505,555,577,540,585,566,594,591,589,633,651,696,801,845,1070,1156,1276,1334,1342,1364,1463,1411,1166,1111,1108,1093,1120,1209
 "50019","Orleans, VT",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",16,22,36,45,40,51,118,98,86,58,55,88,91,152,122,80,86,74,63,59,78,130,214,234,220,171,162,159,145,138,134,104,151,281,294,170,170,182,200,266,554,477,362,288,217,178,160,162,166,153,158,2371
 "50019","Orleans, VT",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",271,307,347,378,446,516,607,642,679,741,843,953,1120,1275,1385,1494,1599,1676,1717,1800,1931,2128,2223,2482,2633,2888,3161,3299,3429,3609,3853,4093,4480,4678,4884,5151,5759,6470,6984,7777,8196,8674,8855,9297,9721,10104,10585,10983,11066,11531,12298,14603
 "50019","Orleans, VT",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",446,516,571,627,695,770,818,834,918,1006,1081,1371,1636,2060,2115,2418,2575,2692,2803,3133,3607,3558,3598,3407,3430,3386,3668,3875,3976,4237,4175,4621,4959,4834,4841,4968,4671,4853,5437,5960,5855,5885,6504,7006,6771,7472,7646,7369,7757,8313,8350,8528
 "50019","Orleans, VT",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",47407,53355,55924,60787,64849,67363,69119,80740,85362,103440,109735,115316,121741,121722,129168,145960,154619,165846,181612,197127,213460,218769,218807,241824,245857,259128,266912,281072,292064,310989,331072,369407,377991,384203,414905,447362,468409,475072,500764,500005,488904,526773,571540,586022,598907,620807,626033,621811,649205,664976,689832,679620
 "50019","Orleans, VT",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",32378,37194,38536,40828,44137,46979,47633,54343,58313,68321,72804,76186,79273,80330,86614,96326,101622,108406,117338,128371,137028,142765,143100,151316,156990,164045,173897,177992,186325,196467,207856,232081,244110,250222,270031,282804,293324,305106,315820,323549,320726,328495,345461,363054,374074,387978,401635,405203,426836,440277,447938,436163
 "50019","Orleans, VT",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",3527,4122,4469,5050,5723,6433,7192,8363,9674,11739,13023,13900,15291,15941,17937,20548,21964,24181,25901,28322,30897,32942,34184,37796,40695,42936,43608,43367,44380,46659,51772,57575,63236,67557,76422,82963,89084,87631,92532,96431,92998,95026,106952,109027,114342,109854,118029,117499,121028,123842,123177,123558
 "50019","Orleans, VT",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",2000,2380,2585,2918,3110,3471,4175,4718,5708,6916,7774,8568,9409,10029,11301,12736,13862,15647,17014,18454,20569,21742,22912,25799,28041,29506,29553,29099,29642,31215,35620,39627,44050,48412,55459,60992,65351,63147,66861,69566,65799,66949,76704,76009,80339,74595,81361,80472,81612,84602,84469,85159
 "50019","Orleans, VT",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1527,1742,1884,2132,2613,2962,3017,3645,3966,4823,5249,5332,5882,5912,6636,7812,8102,8534,8887,9868,10328,11200,11272,11997,12654,13430,14055,14268,14738,15444,16152,17948,19186,19145,20963,21971,23733,24484,25671,26865,27199,28077,30248,33018,34003,35259,36668,37027,39416,39240,38708,38399
 "50019","Orleans, VT",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",11502,12039,12919,14909,14989,13951,14294,18034,17375,23380,23908,25230,27177,25451,24617,29086,31033,33259,38373,40434,45535,43062,41523,52712,48172,52147,49407,59713,61359,67863,71444,79751,70645,66424,68452,81595,86001,82335,92412,80025,75180,103252,119127,113941,110491,122975,106369,99109,101341,100857,118717,119899
 "50019","Orleans, VT",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",4539,4993,5037,5932,5699,4176,4317,5847,4015,7409,7718,8416,9986,9132,5205,6233,7048,7823,9184,8427,9157,7483,5720,15961,9957,11164,7173,13988,9807,12787,11233,10499,9405,832,5911,14491,17111,6879,22067,16985,2797,14578,26819,17812,22672,34449,12809,8781,13543,7158,20468,24852
 "50019","Orleans, VT",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",6963,7046,7882,8977,9290,9775,9977,12187,13360,15971,16190,16814,17191,16319,19412,22853,23985,25436,29189,32007,36378,35579,35803,36751,38215,40983,42234,45725,51552,55076,60211,69252,61240,65592,62541,67104,68890,75456,70345,63040,72383,88674,92308,96129,87819,88526,93560,90328,87798,93699,98249,95047
 "50019","Orleans, VT",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",8903,9078,9173,9321,9521,9628,9329,9892,10052,11002,10827,10927,10672,10357,10855,11277,11153,11384,11534,12089,12090,12158,11973,12195,12486,12999,13250,13162,13269,13443,13925,14632,14692,14865,15093,15409,15399,15478,15646,15725,15474,15417,15595,16013,16275,16388,16467,16524,16642,16670,16474,15149
 "50019","Orleans, VT",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",6832,7066,7170,7317,7512,7528,7204,7685,7765,8602,8278,8165,7885,7543,7740,8130,7914,8202,8626,8946,8961,8933,8666,8784,8983,9176,9283,9104,9174,9360,9690,10276,10407,10465,10614,10798,10800,10881,10832,10884,10658,10595,10793,11221,11375,11460,11574,11564,11818,11905,11738,10557
 "50019","Orleans, VT",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",2071,2012,2003,2004,2009,2100,2125,2207,2287,2400,2549,2762,2787,2814,3115,3147,3239,3182,2908,3143,3129,3225,3307,3411,3503,3823,3967,4058,4095,4083,4235,4356,4285,4400,4479,4611,4599,4597,4814,4841,4816,4822,4802,4792,4900,4928,4893,4960,4824,4765,4736,4592
 "50019","Orleans, VT",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",860,838,811,783,783,796,763,801,755,762,792,834,882,801,853,821,810,790,780,758,716,698,682,673,665,655,651,649,659,672,655,643,619,625,600,575,562,549,602,608,605,614,623,620,624,605,599,587,577,576,576,576
 "50019","Orleans, VT",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1211,1174,1192,1221,1226,1304,1362,1406,1532,1638,1757,1928,1905,2013,2262,2326,2429,2392,2128,2385,2413,2527,2625,2738,2838,3168,3316,3409,3436,3411,3580,3713,3666,3775,3879,4036,4037,4048,4212,4233,4211,4208,4179,4172,4276,4323,4294,4373,4247,4189,4160,4016
 "50019","Orleans, VT",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5325,5877,6097,6522,6811,6997,7409,8162,8492,9402,10135,10553,11408,11753,11899,12943,13863,14568,15746,16306,17656,17994,18275,19830,19691,19934,20144,21355,22011,23134,23775,25247,25728,25846,27490,29033,30418,30693,32006,31797,31595,34168,36649,36597,36799,37882,38017,37631,39010,39891,41874,44862
 "50019","Orleans, VT",1,CAINC30,300,"..."," Average wages and salaries","Dollars",4739,5264,5375,5580,5876,6241,6612,7071,7510,7942,8795,9331,10054,10650,11190,11848,12841,13217,13603,14350,15292,15982,16513,17226,17476,17878,18733,19551,20310,20990,21451,22585,23456,23910,25441,26190,27160,28040,29156,29727,30093,31005,32008,32355,32886,33855,34701,35040,36117,36983,38161,41315
 "50019","Orleans, VT",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5750,6002,6612,7352,7577,7496,7325,8668,8721,9750,9215,8721,9024,8107,8582,9825,9874,10634,13717,13420,15076,14080,13639,13423,13465,12937,12736,13413,15003,16147,16819,18651,16705,17375,16123,16626,17065,18640,16701,14893,17189,21073,22089,23041,20538,20478,21789,20656,20673,22368,23618,23667
 "50021","Rutland, VT",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",177846,191954,205110,228370,250685,274410,300444,329317,356511,407596,461062,516413,567841,610299,653327,719468,779218,838175,895373,969062,1028972,1078593,1104055,1179635,1216476,1275777,1344431,1405900,1468923,1544794,1605118,1718186,1863996,1894838,1959740,2085555,2156686,2278931,2415515,2490933,2459802,2519660,2655966,2686845,2726023,2761184,2850351,2893759,2926863,3015360,3102328,3308901
 "50021","Rutland, VT",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",126958,134825,141150,157588,172043,183806,193372,214484,233967,272243,308988,334948,352836,366358,389718,431783,475947,518659,568856,611657,647224,658054,660095,705374,735945,769478,790120,831363,867471,906740,938929,1013594,1114258,1155888,1191554,1268010,1310172,1340029,1371786,1380752,1320547,1344106,1423616,1439589,1434956,1414880,1438844,1456091,1503520,1549694,1584524,1545864
 "50021","Rutland, VT",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",19450,22151,25947,29255,33153,39743,50536,55651,57094,61502,69718,83213,98127,111100,121034,125612,131195,134753,136327,143253,157165,175158,198454,227332,235560,249205,272629,281349,295858,310466,333568,358839,391544,417302,445794,471741,514692,572191,630728,677918,743744,777187,789227,814150,859165,885928,920339,935956,938316,975221,1026394,1278531
 "50021","Rutland, VT",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1695,2106,2701,3051,3072,4735,6023,6849,6232,6303,7414,10438,11807,12417,13195,12996,13020,13205,12990,13465,14498,17056,20173,24022,24688,26212,28056,26408,28205,27732,29189,29908,30642,33060,34313,35550,38436,40226,53898,57669,63714,67811,68738,70941,75346,71999,57987,56051,56802,55425,56017,60573
 "50021","Rutland, VT",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",444,739,1577,1786,1281,2106,5190,5381,3632,2228,2058,3448,3778,5242,5257,3491,3296,2994,2662,2304,3013,5404,8919,11477,10039,6934,5832,6162,5873,5186,5543,5045,6914,11223,13491,9488,8711,9360,10159,14720,31721,25417,18739,14770,10834,8399,7638,7355,6867,6602,6356,128482
 "50021","Rutland, VT",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",17311,19306,21669,24418,28800,32902,39323,43421,47230,52971,60246,69327,82542,93441,102582,109125,114879,118554,120675,127484,139654,152698,169362,191833,200833,216059,238741,248779,261780,277548,298836,323886,353988,373019,397990,426703,467545,522605,566671,605529,648309,683959,701750,728439,772985,805530,854714,872550,874647,913194,964021,1089476
 "50021","Rutland, VT",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",31438,34978,38013,41527,45489,50861,56536,59182,65450,73851,82356,98252,116878,132841,142575,162073,172076,184763,190190,214152,224583,245381,245506,246929,244971,257094,281682,293188,305594,327588,332621,345753,358194,321648,322392,345804,331822,366711,413001,432263,395511,398367,443123,433106,431902,460376,491168,501712,485027,490445,491410,484506
