GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "14454","Boston, MA (Metropolitan Division)", ,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",928340,928903,914301,926835,935287,943067,925557,927278,944902,981366,1021265,1041020,1041070,1041225,1068810,1126014,1153968,1189455,1208679,1236541,1220756,1190344,1129552,1133292,1164932,1191792,1201546,1222346,1252083,1282617,1312750,1341617,1338903,1320583,1306858,1317963,1332910,1346858,1386209,1393297,1362619,1361768,1387947,1415756,1454683,1492936,1558664,1596656,1623144,1646994,1665162,1538029
 "14454","Boston, MA (Metropolitan Division)", ,CAINC30,250,"..."," Wage and salary employment","Number of jobs",857453,856322,842370,853043,859387,863946,843075,845515,860533,895276,929028,942855,943524,938551,963851,1013941,1030682,1055398,1087851,1107292,1094316,1057548,996068,987257,1011155,1033334,1051889,1067234,1092181,1117902,1144453,1166168,1164941,1143535,1120326,1116238,1122099,1133547,1156322,1159115,1121706,1121118,1137798,1167003,1190372,1217122,1246506,1276964,1297358,1312262,1340729,1223520
 "14454","Boston, MA (Metropolitan Division)", ,CAINC30,260,"..."," Proprietors employment","Number of jobs",70887,72581,71931,73792,75900,79121,82482,81763,84369,86090,92237,98165,97546,102674,104959,112073,123286,134057,120828,129249,126440,132796,133484,146035,153777,158458,149657,155112,159902,164715,168297,175449,173962,177048,186532,201725,210811,213311,229887,234182,240913,240650,250149,248753,264311,275814,312158,319692,325786,334732,324433,314509
 "14454","Boston, MA (Metropolitan Division)", ,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",993,959,924,887,869,865,862,929,914,864,891,874,850,826,908,925,925,956,940,930,895,876,872,874,854,847,843,846,861,861,868,876,874,868,815,777,755,725,889,865,840,820,798,777,796,780,789,773,767,761,762,761
 "14454","Boston, MA (Metropolitan Division)", ,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",69894,71622,71007,72905,75031,78256,81620,80834,83455,85226,91346,97291,96696,101848,104051,111148,122361,133101,119888,128319,125545,131920,132612,145161,152923,157611,148814,154266,159041,163854,167429,174573,173088,176180,185717,200948,210056,212586,228998,233317,240073,239830,249351,247976,263515,275034,311369,318919,325019,333971,323671,313748
 "14454","Boston, MA (Metropolitan Division)", ,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",7663,8274,8958,9521,10085,10607,11438,12302,13206,14135,15215,16556,18004,19450,20983,22497,23999,25257,27698,29863,31382,33048,34790,37152,37784,38928,40991,43182,44965,47088,50673,55496,58491,58657,59643,63827,64572,68246,69403,70371,72680,77453,76994,77616,77616,78645,79873,82109,85498,88464,92447,100790
 "14454","Boston, MA (Metropolitan Division)", ,CAINC30,300,"..."," Average wages and salaries","Dollars",6846,7417,7993,8460,8975,9492,10183,10854,11542,12234,13175,14454,15716,17075,18249,19427,20812,22096,23849,25738,26888,28618,30095,31998,32701,33593,35181,36935,38694,41104,43927,48459,49979,49778,51273,55134,56127,59306,62290,64031,62632,64048,65664,67198,67949,71273,74078,75228,78390,81804,84567,93770
 "14454","Boston, MA (Metropolitan Division)", ,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",8109,8205,8741,8906,9195,8989,8995,10450,11734,13366,13794,13403,13658,12870,14631,16964,17672,16879,22663,24364,25310,23872,24692,26453,25496,27418,31750,36033,36965,35145,41253,43836,52992,53141,49407,50631,47730,52394,43091,38304,59559,76112,63098,58472,55281,46975,43016,49554,51416,49827,55369,57657
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",9069059,9833430,10494511,11335876,12304766,13238892,14115979,15122301,16446192,18126578,20144156,22866962,25845621,28539184,31015611,35254226,38149330,41192053,44212087,48651178,51058463,52549855,53428540,56528113,58760377,61558903,65543819,70010244,74469829,79811524,85833845,97013484,98629625,97009992,98188645,102451479,107115741,115600517,122798176,128102503,124861353,129580194,137296601,143710839,145292089,153722064,164382124,168917031,176298750,185442706,193789944,204915179
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",6929002,7467436,7871992,8525237,9195711,9697457,10078105,10865481,11908607,13223059,14731270,16437600,18105489,19553068,21596074,24583450,26928690,29244176,31681266,34793451,36239866,36433738,36604141,38928485,40598967,42553645,45032652,48338721,51514676,55441234,60839255,69506780,69828057,68205437,68811323,72747058,74914366,79190685,84355861,86604559,84911604,89716310,95016579,98436493,99952812,104623223,111318610,113924877,119834541,126259442,132855820,133342245
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",697007,823857,986017,1073759,1205545,1417821,1841607,1903836,1942474,2060807,2268516,2577531,2948092,3176902,3351381,3519106,3685706,3853913,3939901,4226600,4712952,5275894,5964307,6315834,6495887,6846905,7261609,7525848,7760600,7851775,8104504,8510502,9326642,10104158,10642962,11016195,11675069,12262284,12741610,14605515,15981169,16874910,16886359,16890415,17068096,17542316,18803073,19524181,19831403,20750040,21458836,32148583
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",70634,93818,113697,121792,126531,170685,227395,231764,236001,242765,247754,282952,295393,273159,276572,275434,287400,305194,316335,346479,370730,424514,473804,527809,554449,562455,569625,552378,570681,569285,576095,584775,601908,627968,1061876,1180800,1312093,1456355,1197095,1306604,1492746,1571467,1598261,1621558,1630801,1643283,1796464,1784904,1805687,1831377,1922271,2134644
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",35261,66674,114346,108840,93882,129597,291665,240273,167999,123793,114197,130931,143191,173626,171153,121399,133556,148263,136983,161069,246539,340189,420361,556918,389926,281260,240741,232614,220666,229008,263974,241476,458772,891770,811136,497839,430019,411239,445450,630651,1501115,1517760,1147989,943965,751885,497861,453531,436200,454612,434314,416893,6637744
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAINC30,80,"...","  Retirement and other","Thousands of dollars",591112,663365,757974,843127,985132,1117539,1322547,1431799,1538474,1694249,1906565,2163648,2509508,2730117,2903656,3122273,3264750,3400456,3486583,3719052,4095683,4511191,5070142,5231107,5551512,6003190,6451243,6740856,6969253,7053482,7264435,7684251,8265962,8584420,8769950,9337556,9932957,10394690,11099065,12668260,12987308,13785683,14140109,14324892,14685410,15401172,16553078,17303077,17571104,18484349,19119672,23376195
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1443050,1542137,1636502,1736880,1903510,2123614,2196267,2352984,2595111,2842712,3144370,3851831,4792040,5809214,6068156,7151670,7534934,8093964,8590920,9631127,10105645,10840223,10860092,11283794,11665523,12158353,13249558,14145675,15194553,16518515,16890086,18996202,19474926,18700397,18734360,18688226,20526306,24147548,25700705,26892429,23968580,22988974,25393663,28383931,28271181,31556525,34260441,35467973,36632806,38433224,39475288,39424351
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAINC30,100,"..."," Population (persons) 3/","Number of persons",2020977,2040862,2055222,2057763,2056914,2025460,2010501,2004624,1999103,2007315,2003954,2004038,2012634,2016972,2026590,2041484,2054735,2052643,2054968,2061788,2069099,2070317,2070567,2076928,2085413,2095816,2110617,2128769,2148124,2165195,2178426,2192273,2203227,2200720,2195627,2189015,2183745,2185983,2193770,2211410,2233850,2253163,2276549,2300572,2325309,2347323,2363335,2375803,2389918,2397332,2400988,2400642
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4487,4818,5106,5509,5982,6536,7021,7544,8227,9030,10052,11410,12842,14150,15304,17269,18567,20068,21515,23597,24677,25383,25804,27217,28177,29372,31054,32888,34667,36861,39402,44252,44766,44081,44720,46803,49051,52883,55976,57928,55895,57510,60309,62467,62483,65488,69555,71099,73768,77354,80713,85358
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3429,3659,3830,4143,4471,4788,5013,5420,5957,6587,7351,8202,8996,9694,10656,12042,13106,14247,15417,16875,17515,17598,17678,18743,19468,20304,21336,22707,23981,25606,27928,31705,31694,30992,31340,33233,34305,36227,38452,39163,38011,39818,41737,42788,42985,44571,47102,47952,50142,52667,55334,55544
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",345,404,480,522,586,700,916,950,972,1027,1132,1286,1465,1575,1654,1724,1794,1878,1917,2050,2278,2548,2881,3041,3115,3267,3441,3535,3613,3626,3720,3882,4233,4591,4847,5032,5346,5610,5808,6605,7154,7489,7418,7342,7340,7473,7956,8218,8298,8655,8938,13392
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",35,46,55,59,62,84,113,116,118,121,124,141,147,135,136,135,140,149,154,168,179,205,229,254,266,268,270,259,266,263,264,267,273,285,484,539,601,666,546,591,668,697,702,705,701,700,760,751,756,764,801,889
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",17,33,56,53,46,64,145,120,84,62,57,65,71,86,84,59,65,72,67,78,119,164,203,268,187,134,114,109,103,106,121,110,208,405,369,227,197,188,203,285,672,674,504,410,323,212,192,184,190,181,174,2765
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",292,325,369,410,479,552,658,714,770,844,951,1080,1247,1354,1433,1529,1589,1657,1697,1804,1979,2179,2449,2519,2662,2864,3057,3167,3244,3258,3335,3505,3752,3901,3994,4266,4549,4755,5059,5729,5814,6118,6211,6227,6315,6561,7004,7283,7352,7710,7963,9737
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",714,756,796,844,925,1048,1092,1174,1298,1416,1569,1922,2381,2880,2994,3503,3667,3943,4181,4671,4884,5236,5245,5433,5594,5801,6278,6645,7073,7629,7753,8665,8839,8497,8533,8537,9400,11047,11715,12161,10730,10203,11154,12338,12158,13444,14497,14929,15328,16032,16441,16422
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",6641708,7080093,7465894,8159520,9023787,9584753,9895927,10767732,11955310,13492011,15244128,17195774,19210174,20869167,23205814,26802653,29580905,32145283,34606318,38070150,39644868,39709869,40013735,42126466,43600260,45707301,48377941,51755635,55927139,60123038,65953583,75808410,75575326,73773241,74538758,78779901,81832652,86295921,92086035,94792884,93425369,99221374,104020997,108241428,111003224,115251359,122725615,125356627,131232601,138966558,146852468,148120971
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",5442811,5820379,6097444,6634308,7342290,7807139,7953264,8561479,9441871,10605286,11952340,13498995,15070971,16423458,18114915,20858766,23061862,24964248,26908458,29447485,30556957,30768037,30669590,31721135,32644824,34008654,36380361,38849096,42426458,46220952,50844590,58626831,58470962,56041028,56294853,58681975,61089716,64526107,69452368,71576070,69198705,72624113,76309897,79263018,81478426,85545015,91203641,93362996,97933111,103615517,109449486,111504250
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",631019,687546,759704,878963,994013,1079517,1213223,1337999,1549608,1780947,2060721,2367146,2744933,3064943,3496222,4033586,4453858,4877372,5215341,5631540,6028495,6072362,6227357,6714248,7025867,7298288,7453487,7706031,8123365,8691676,9363620,10699897,10685731,10802044,11124884,12113942,12703198,13095018,13969271,14475817,14415107,15274708,16197562,16853906,17123170,17292628,18292646,18344926,19325257,20701009,21428576,21240547
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",398973,445183,494645,565989,595016,647546,780743,843911,990851,1119368,1289029,1509737,1725270,1939027,2207935,2455291,2742016,3004950,3240222,3446328,3819758,3895940,4027463,4411266,4628873,4741268,4729642,4808026,4987452,5328096,5723961,6570401,6629557,6894659,7228213,7749490,8158121,8443235,9118383,9453637,9420080,10110612,10813149,11252222,11435677,11377688,12265668,12166973,12842968,13873867,14197321,13927086
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",232046,242363,265059,312974,398997,431971,432480,494088,558757,661579,771692,857409,1019663,1125916,1288287,1578295,1711842,1872422,1975119,2185212,2208737,2176422,2199894,2302982,2396994,2557020,2723845,2898005,3135913,3363580,3639659,4129496,4056174,3907385,3896671,4364452,4545077,4651783,4850888,5022180,4995027,5164096,5384413,5601684,5687493,5914940,6026978,6177953,6482289,6827142,7231255,7313461
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",567878,572168,608746,646249,687484,698097,729440,868254,963831,1105778,1231067,1329633,1394270,1380766,1594677,1910301,2065185,2303663,2482519,2991125,3059416,2869470,3116788,3691083,3929569,4400359,4544093,5200508,5377316,5210410,5745373,6481682,6418633,6930169,7119021,7983984,8039738,8674796,8664396,8740997,9811557,11322553,11513538,12124504,12401628,12413716,13229328,13648705,13974233,14650032,15974406,15376174
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",8093,7496,6693,7665,4589,4902,5477,6416,5548,11523,7632,8919,12799,13506,20527,27800,16530,21854,16276,15634,15404,16310,20915,19848,19623,15562,20608,15600,11409,3681,6033,5798,349,-1686,849,4135,3670,1714,-1505,14605,17003,17367,16896,16205,9902,-1850,-100,-2014,-1165,-4638,5891,25090
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",559785,564672,602053,638584,682895,693195,723963,861838,958283,1094255,1223435,1320714,1381471,1367260,1574150,1882501,2048655,2281809,2466243,2975491,3044012,2853160,3095873,3671235,3909946,4384797,4523485,5184908,5365907,5206729,5739340,6475884,6418284,6931855,7118172,7979849,8036068,8673082,8665901,8726392,9794554,11305186,11496642,12108299,12391726,12415566,13229428,13650719,13975398,14654670,15968515,15351084
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",895931,897170,883615,904805,946700,956365,924803,933229,967835,1017673,1065567,1098903,1112261,1124189,1150445,1231598,1276288,1299797,1298447,1337345,1328373,1293537,1240276,1245932,1256257,1273081,1287556,1315475,1350475,1388739,1403635,1452325,1455770,1420822,1401722,1410633,1431020,1450057,1486344,1498213,1467641,1472556,1491615,1519079,1553125,1586867,1659889,1682417,1706216,1741556,1745594,1629576
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAINC30,250,"..."," Wage and salary employment","Number of jobs",805260,803174,788964,806282,843391,849262,813848,821370,851680,898338,937750,962448,973619,977315,1003741,1077717,1109937,1123254,1142834,1165621,1156950,1112379,1056770,1040603,1046093,1057640,1086223,1109662,1141622,1171901,1189072,1229700,1233672,1191157,1160031,1151580,1160175,1175108,1192637,1200815,1163631,1171829,1183021,1211241,1228175,1250863,1276920,1293669,1309774,1337907,1355067,1250715
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAINC30,260,"..."," Proprietors employment","Number of jobs",90671,93996,94651,98523,103309,107103,110955,111859,116155,119335,127817,136455,138642,146874,146704,153881,166351,176543,155613,171724,171423,181158,183506,205329,210164,215441,201333,205813,208853,216838,214563,222625,222098,229665,241691,259053,270845,274949,293707,297398,304010,300727,308594,307838,324950,336004,382969,388748,396442,403649,390527,378861
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1161,1109,1052,995,957,936,950,1038,1034,990,1023,1006,972,950,1040,1053,1045,1072,1047,1039,1005,987,985,990,954,930,913,904,907,921,923,917,905,891,859,831,825,803,1002,993,985,986,985,981,998,974,977,954,944,939,939,939
 "15764","Cambridge-Newton-Framingham, MA (Metropolitan Division)", ,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",89510,92887,93599,97528,102352,106167,110005,110821,115121,118345,126794,135449,137670,145924,145664,152828,165306,175471,154566,170685,170418,180171,182521,204339,209210,214511,200420,204909,207946,215917,213640,221708,221193,228774,240832,258222,270020,274146,292705,296405,303025,299741,307609,306857,323952,335030,381992,387794,395498,402710,389588,377922
